participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l37_395,51,1477.33,1452.0,1578.0,1374.0,C,0,0.1387441276037903,0.0684675064993803,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_395,52,1278.67,1553.0,1519.0,1352.0,A,1,0.19242214611752034,0.023848477993641575,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l37_395,53,1398.0,1318.0,1327.0,1462.0,A,1,0.10463215258855586,0.04650317892824705,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_395,54,1547.5,1410.0,,1547.0,A,1,0.09157509157509157,0.000333000333000333,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_395,55,1318.67,1379.0,1467.0,1484.0,A,1,0.11707534694007611,0.012038232008596713,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_395,56,1324.5,1304.0,1470.5,1326.5,A,1,0.12275366325684268,0.10616533038429637,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,3,829.5,955.0,772.0,885.5,A,1,0.2126670540383498,0.08076699593259733,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l37_87,4,796.5,851.0,808.0,822.0,A,1,0.06651411136536994,0.03539282990083906,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,5,797.5,821.0,785.0,751.0,A,1,0.08876208590901886,0.029798700269456333,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,6,745.0,823.0,747.5,836.0,D,0,0.11550055529113121,0.01650007932730446,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,7,771.0,846.75,811.33,787.0,A,1,0.09421407427675929,0.044053630506703766,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,9,964.33,984.5,974.42,1028.25,A,1,0.06470454257876751,0.04428697962798937,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,10,1035.0,1004.0,1005.0,983.0,A,1,0.05165135336478768,0.029798857710454433,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,11,1022.0,1003.5,1021.0,1015.17,A,1,0.01821910691907516,0.0009848165902202788,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,12,1029.0,989.0,1100.0,1012.0,A,1,0.10750605326876514,0.06876513317191284,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,13,1000.0,955.0,972.5,967.0,A,1,0.0462190268327128,0.02824496084221338,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,14,1110.0,1039.0,974.0,990.33,B,0,0.1322529434788845,0.06904381608088823,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,15,1036.0,1005.0,1060.0,1010.0,A,1,0.053514959863780104,0.023351982486013136,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,16,970.5,973.0,967.33,934.0,A,1,0.04057396555894539,0.002600895228137525,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,17,1009.0,1023.5,988.2,987.5,A,1,0.03592635098049,0.014470335811586249,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,18,1031.0,1033.0,994.0,1025.5,A,1,0.038202522346026696,0.001959103710052651,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,19,971.0,929.0,961.5,1039.0,A,1,0.11280605050634535,0.06973464940392257,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,20,1052.0,,,1003.5,A,1,0.047190464607151546,0.047190464607151546,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,21,981.0,,1035.0,,A,1,0.05357142857142857,0.05357142857142857,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,22,1022.0,,1084.0,,A,1,0.05887939221272555,0.05887939221272555,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,23,905.0,954.0,885.0,917.0,A,1,0.0753892379131385,0.04042611308385687,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,24,889.0,877.5,970.0,,A,1,0.10140690663255984,0.088799561483647,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,25,926.0,958.0,,971.0,A,1,0.047285464098073555,0.013660245183887917,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,26,958.0,940.5,939.5,965.0,A,1,0.02682093084407047,0.007362608466999737,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,27,930.5,928.0,898.25,903.5,A,1,0.035243494296837645,0.002732053821460283,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,28,929.0,922.5,908.0,,A,1,0.022830222866461313,0.007066497553904693,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,29,911.0,843.5,862.0,885.0,A,1,0.07710981008139368,0.029701556475796087,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,30,911.0,921.25,891.0,928.0,A,1,0.040534063676823,0.007394727832933927,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,31,842.0,,869.0,924.5,A,1,0.09391007398975526,0.06317586795674444,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,33,873.0,974.0,890.0,912.5,A,1,0.11070009590354843,0.06740649404027949,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,34,951.0,927.0,886.0,904.0,D,0,0.07088331515812432,0.026172300981461286,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,35,897.0,923.0,950.0,913.5,B,0,0.05755395683453238,0.029319940274195738,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,36,879.0,,,849.0,A,1,0.034722222222222224,0.034722222222222224,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,37,851.0,879.0,849.0,866.0,A,1,0.03483309143686502,0.01509433962264151,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,38,886.0,846.33,887.0,898.33,A,1,0.05913021724669241,0.012883564642404373,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,39,941.0,876.5,880.0,896.0,A,1,0.07179629887296507,0.05009044107416168,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,40,850.5,928.0,930.0,899.0,A,1,0.08814968814968815,0.0022176022176022174,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,41,984.5,851.5,875.0,887.5,B,0,0.14783937751841045,0.10782270390440461,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,42,895.67,893.0,897.0,919.5,B,0,0.02940221959019963,0.024964148708660063,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,43,867.5,908.0,873.83,856.2,B,0,0.05910661155374503,0.038989824648483926,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,45,851.5,830.33,865.17,839.0,A,1,0.04115770821027752,0.016148848198464218,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,46,886.33,919.0,911.0,890.5,A,1,0.03623126124602486,0.008872056625901415,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,47,827.0,884.0,888.0,898.0,A,1,0.0812124678295682,0.01143837575064341,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,48,889.0,951.0,879.0,893.0,A,1,0.07973421926910298,0.06423034330011074,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,49,872.5,868.0,913.0,909.0,A,1,0.05052631578947368,0.004491228070175438,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,51,950.0,,911.5,935.0,A,1,0.04130162703379224,0.016091543000178794,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,52,804.0,943.0,868.0,897.0,A,1,0.15831435079726652,0.05239179954441914,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l37_87,53,901.0,912.25,906.33,881.5,A,1,0.034156419740744445,0.006575805036266852,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,55,922.0,904.0,946.0,850.0,A,1,0.1060187741579238,0.02650469353948095,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,56,847.0,888.0,919.5,866.0,A,1,0.08237466268995881,0.035790370685982106,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,57,921.0,854.0,809.0,893.0,A,1,0.12884670693126257,0.03221167673281564,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,58,864.0,953.0,870.0,968.5,A,1,0.11434824237450417,0.016960744084256598,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,59,884.0,957.5,892.0,875.5,C,0,0.09088390135771682,0.07259628706012745,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,60,1007.0,930.4,873.8,943.6,B,0,0.1418983700862896,0.06754021519122189,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l37_87,61,890.0,874.0,876.75,873.0,A,1,0.019352543578797583,0.015083600142298115,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,3,1148.25,,1153.33,1180.5,A,1,0.027785116941598124,0.023408422552037924,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,4,975.0,1114.0,1064.0,1125.0,A,1,0.1402524544179523,0.010285179990649837,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,5,1257.0,1006.0,1240.67,1143.67,A,1,0.21603756127160914,0.014055352093885903,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l38_285,7,1077.5,1118.0,1131.0,1122.0,A,1,0.04810610318084748,0.008092615488366865,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,9,995.0,1153.0,1041.0,1203.0,A,1,0.1894353369763206,0.04553734061930783,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,10,1119.0,991.0,1145.0,1104.0,A,1,0.14131681578343658,0.023858683184216564,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,12,1183.0,1218.0,1141.0,1166.0,A,1,0.06542056074766354,0.029736618521665252,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,13,1107.0,1125.5,1070.0,1114.0,A,1,0.05026604777538775,0.010415487376882146,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,14,1144.75,1203.67,1241.0,1194.0,A,1,0.0804863465888423,0.03121615914972963,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,15,1167.0,1219.0,1071.0,1099.0,A,1,0.1299385425812116,0.0456540825285338,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,16,1008.0,1048.0,1080.0,1036.0,A,1,0.06903163950143816,0.030680728667305847,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,18,1092.5,1067.0,1006.0,1050.0,A,1,0.08207804530897878,0.024196417981259637,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,20,1059.5,1140.0,,,A,1,0.07319845419413504,0.07319845419413504,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,22,1113.75,1008.25,1076.33,984.0,A,1,0.12409350768590714,0.03578866325708404,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,24,1123.0,1204.0,1092.0,1037.0,A,1,0.14991023339317774,0.07271095152603231,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,25,1125.0,1141.0,1138.0,1142.0,A,1,0.014958205015398152,0.0008798944126704796,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,26,1018.0,1259.0,1114.0,1002.5,A,1,0.23352680095595765,0.132013201320132,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,27,862.5,996.0,1041.0,1111.0,A,1,0.24784939533723974,0.0698167310809126,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,28,942.0,899.0,998.5,932.0,A,1,0.10552830438817447,0.059923107516903086,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,29,1120.0,1010.0,1077.0,1092.0,B,0,0.10234938357757618,0.02605257036520121,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,31,1164.0,1184.5,1101.0,,A,1,0.07261922017683722,0.017828670821858243,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,32,1100.0,1030.5,1065.0,,A,1,0.06524800500704114,0.03285870755750274,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,33,1090.0,999.0,1079.0,1079.0,A,1,0.08570755827643042,0.01036025429715093,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,34,990.0,1091.0,1020.0,912.0,A,1,0.1784201345626713,0.07076999750809868,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,35,1094.0,1067.0,1089.0,1059.0,A,1,0.03249013692271989,0.004641448131817127,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,36,936.0,988.0,950.5,955.0,A,1,0.05431518474996736,0.03446925186055621,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,37,1204.0,1191.0,1078.25,1083.0,A,1,0.11039780521262003,0.011412894375857338,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,38,1128.0,1031.0,1192.0,1250.0,A,1,0.19039339274070854,0.05042382090849815,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,39,1181.0,1082.33,1141.0,1220.0,A,1,0.11908319691717509,0.03373461669041786,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,40,1115.5,1147.5,1031.0,1139.0,A,1,0.10512068576584706,0.007669749605233476,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,41,1068.0,1024.0,891.0,1167.0,A,1,0.26602409638554214,0.09542168674698795,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,42,1074.0,1104.5,1034.0,1204.0,A,1,0.15396807426695347,0.09011660817389336,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,43,1131.5,1084.0,1088.0,1240.5,A,1,0.13776408450704225,0.09595070422535211,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,44,984.0,1078.0,1114.0,1117.0,A,1,0.12392266480316795,0.002795248078266946,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,45,1203.0,1266.5,1245.0,1177.0,A,1,0.07318818358376776,0.017581518961463764,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,46,1070.5,1130.0,1006.0,1097.0,A,1,0.1152550249796677,0.03067270826071802,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,47,1065.0,1115.0,1063.33,1206.5,B,0,0.12869705134802908,0.08225033315879483,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,48,1155.75,1035.0,1045.0,1053.0,A,1,0.11262022733896823,0.095832118915768,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,49,1183.67,1278.0,1203.5,1277.0,A,1,0.07634702974604267,0.0008093610701372069,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,50,1081.5,978.0,1187.0,1064.0,A,1,0.19394501797935274,0.09790047558287901,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,51,1144.0,1101.0,1078.0,1035.5,A,1,0.09957554204428129,0.03946311804519904,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,52,1071.0,1203.0,1091.0,1133.0,A,1,0.11738550466874166,0.062249888839484215,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,53,991.0,984.0,995.0,890.0,A,1,0.10880829015544041,0.004145077720207254,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,54,1150.0,1003.0,1111.6,1005.0,A,1,0.13771781899943789,0.03597526700393488,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,55,1050.0,996.5,1116.0,1010.0,A,1,0.11455961653684842,0.06327142001198323,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,57,1104.0,1001.0,972.0,966.0,A,1,0.13653227801137768,0.10190452634182538,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,58,1040.0,1084.0,818.0,1076.0,A,1,0.26480836236933797,0.007964161274265804,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,59,1043.0,953.0,875.0,853.0,A,1,0.20408163265306123,0.0966702470461869,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l38_285,60,1013.0,1021.0,1076.0,942.5,C,0,0.13177051202961135,0.054287476866132015,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,61,1176.0,1186.0,1112.0,1118.0,A,1,0.06445993031358885,0.008710801393728223,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,62,919.0,1037.0,952.0,1050.0,A,1,0.13239009600808488,0.013137948458817585,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,64,848.0,994.0,993.5,1134.0,A,1,0.2881975059831213,0.14107570222949994,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_285,65,,966.0,985.0,1036.0,B,0,0.07030465349849348,0.05122196183461667,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_285,66,996.0,831.0,1033.0,1002.0,A,1,0.2092180217503884,0.03210771620921802,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,4,917.0,1112.5,1027.0,952.0,A,1,0.1950854434327055,0.0853186977672446,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,5,986.5,945.0,1093.67,1048.0,A,1,0.14599930766454636,0.0448495888951358,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,6,755.0,1044.0,993.0,772.5,A,1,0.3243091597699537,0.05723102819469771,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,7,951.67,1002.0,905.0,943.33,C,0,0.1020515518148343,0.05295107837980015,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,9,877.0,1018.0,942.0,890.0,A,1,0.15132814596189964,0.08156694392272605,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,10,1130.0,1045.0,1068.0,1109.0,A,1,0.078125,0.019301470588235295,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,11,934.0,900.0,975.0,822.0,A,1,0.1685486091985679,0.0451666207656293,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,12,761.0,1217.0,991.0,825.0,A,1,0.48075909330521877,0.2382709541381128,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,13,943.0,917.5,1096.0,1005.0,A,1,0.18023475956077242,0.09188438722706045,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,14,1060.67,751.0,893.0,773.0,A,1,0.3561810062484365,0.19285326094770358,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l38_396,15,965.0,903.0,,978.5,A,1,0.07957140347795538,0.01422799929738275,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,16,1091.0,1243.0,1178.0,1002.0,A,1,0.21355782011519717,0.057598582188746125,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,17,909.0,734.0,966.0,1017.0,A,1,0.31218974076116934,0.05626034197462769,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,18,958.33,,1074.5,928.0,A,1,0.14843810688219183,0.11770685922528477,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,19,1052.75,1037.5,1009.0,994.0,D,0,0.05741159225554266,0.0149025835216515,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,21,1007.6,1136.0,1164.0,989.0,A,1,0.1629195177582274,0.026067122841316386,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,23,994.5,950.5,997.0,1055.33,A,1,0.1049000207638598,0.05836896128165543,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,24,877.0,870.0,893.0,886.0,A,1,0.026091888825865002,0.007941009642654566,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l38_396,25,783.0,870.5,924.0,903.33,A,1,0.16203032035462805,0.023752955473263514,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,26,945.0,1052.0,1118.0,884.0,A,1,0.23405851462865718,0.06601650412603151,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,27,1012.33,964.0,800.0,884.0,B,0,0.23203372373529169,0.052814910131053806,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l38_396,28,993.0,902.0,806.0,738.0,A,1,0.29659784821168944,0.10584472230299506,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
