participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l43_131,27,,,886.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,29,,,902.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,30,,,,960.5,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,31,972.0,1011.0,,1108.0,A,1,0.13199611776124232,0.09414428987382725,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,32,,,999.0,847.0,A,1,0.1646803900325027,0.1646803900325027,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,33,894.0,974.0,,,A,1,0.08565310492505353,0.08565310492505353,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,35,964.0,977.0,913.0,,A,1,0.06727400140154169,0.013665031534688156,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,37,,,,999.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,38,,1029.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,41,969.0,,888.0,844.0,A,1,0.1388374676045909,0.0899666790077749,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,44,,,,883.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,46,,,865.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,48,,932.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,50,,871.0,,899.0,B,0,0.031638418079096044,0.031638418079096044,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,51,,,853.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,52,789.0,913.5,,818.0,B,0,0.1481848839515969,0.11366792303114462,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,54,844.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,56,811.0,,,855.0,A,1,0.05282112845138055,0.05282112845138055,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,57,1036.0,989.0,,,A,1,0.046419753086419754,0.046419753086419754,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,58,960.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_131,59,,847.0,,762.5,B,0,0.10500155327741535,0.10500155327741535,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,3,909.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,5,780.0,733.0,751.0,908.0,A,1,0.22068095838587642,0.1614123581336696,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,6,,,862.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,7,934.0,758.5,,791.0,A,1,0.21199919468492046,0.17274008455808335,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,9,851.0,,960.0,,A,1,0.12037548315847597,0.12037548315847597,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,10,913.0,835.0,889.0,,A,1,0.08873720136518772,0.027303754266211604,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,13,816.0,912.0,865.0,782.0,A,1,0.15407407407407409,0.05570370370370371,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,14,751.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,15,,753.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,16,717.0,850.75,833.67,815.0,C,0,0.16633399866932802,0.021241007082408444,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,17,,,850.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,18,920.33,,750.0,996.5,A,1,0.2772955156496665,0.08568600173239385,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,19,739.0,,,,D,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,20,723.0,,783.75,808.0,A,1,0.11016308456636785,0.03142888000864024,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,21,816.0,680.0,,,A,1,0.18181818181818182,0.18181818181818182,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,22,,712.0,752.0,646.0,B,0,0.15071090047393365,0.05687203791469194,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,24,,,923.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,25,,,,806.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,26,716.0,816.0,599.0,710.0,A,1,0.30552622316085887,0.1407954945441746,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,27,687.5,722.5,689.0,836.0,A,1,0.20238500851788757,0.15468483816013628,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,29,533.5,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,30,821.0,822.33,,814.0,B,0,0.01016957429405091,0.0016237135427476662,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,31,758.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,32,665.0,646.0,691.5,,B,0,0.06816479400749063,0.039700374531835204,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,33,743.0,699.0,,,A,1,0.06102635228848821,0.06102635228848821,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,34,,,814.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,35,898.0,688.0,597.0,538.0,B,0,0.5292171995589857,0.308710033076075,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,36,802.5,716.0,,,A,1,0.11392821863681264,0.11392821863681264,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,37,,872.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,38,,719.5,621.5,,D,0,0.14615958240119314,0.14615958240119314,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,40,,,772.5,674.5,C,0,0.1354526606772633,0.1354526606772633,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,41,894.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,42,689.0,763.0,,686.0,A,1,0.10804490177736202,0.1038353601496726,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,43,820.0,,,799.0,A,1,0.025941939468807906,0.025941939468807906,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,44,,746.0,710.0,,A,1,0.04945054945054945,0.04945054945054945,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,45,766.0,811.0,,,A,1,0.05707038681039949,0.05707038681039949,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,47,643.0,860.0,766.0,828.0,A,1,0.28027123022279626,0.04133031966419115,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,48,831.4,845.0,666.0,756.5,A,1,0.23104972732259835,0.017554616154119233,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,49,831.0,921.0,,742.0,A,1,0.21531676022453888,0.1082598235765838,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,50,847.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,51,886.0,815.67,875.0,747.0,A,1,0.16728495909642052,0.013238378057990113,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,52,828.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,54,,,,852.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,55,,,818.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,56,761.0,821.0,822.0,738.0,A,1,0.10693825588796944,0.001273074474856779,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,57,783.2,,,751.0,A,1,0.04197627427975498,0.04197627427975498,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,58,899.33,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,59,,669.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_310,61,747.0,,809.0,823.0,B,0,0.09583858764186633,0.017654476670870115,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,3,,567.5,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,4,538.0,529.0,,,B,0,0.016869728209934397,0.016869728209934397,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,5,489.5,542.0,,510.0,A,1,0.10217320791436911,0.062277002919234506,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,6,,,,473.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,7,478.0,491.0,,,A,1,0.026831785345717233,0.026831785345717233,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,8,492.75,527.0,470.0,,A,1,0.1147843597919114,0.06897130391005203,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,9,486.0,,,511.0,A,1,0.05015045135406219,0.05015045135406219,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,10,569.33,,576.0,613.0,A,1,0.07450819811980679,0.0631280817593967,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,11,463.0,,497.0,524.0,A,1,0.12331536388140162,0.0545822102425876,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,12,552.33,483.0,493.0,504.0,A,1,0.1364542175729336,0.0951223472565972,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,13,514.0,,,452.0,A,1,0.12836438923395446,0.12836438923395446,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,15,452.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,16,,458.0,,485.0,A,1,0.05726405090137858,0.05726405090137858,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,17,488.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,18,,,,556.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,19,,484.0,,518.0,C,0,0.06786427145708583,0.06786427145708583,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,20,496.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,22,490.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,23,403.5,471.5,,429.5,A,1,0.15638175546186278,0.09658873131467996,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,24,435.0,,461.0,408.0,A,1,0.1219325153374233,0.05981595092024539,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,25,,518.0,,439.0,A,1,0.16509926854754442,0.16509926854754442,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,26,549.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,27,443.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,28,,,408.5,451.0,A,1,0.09889470622454916,0.09889470622454916,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,29,529.0,,,600.0,A,1,0.12577502214348982,0.12577502214348982,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,30,463.5,427.0,504.5,458.5,A,1,0.16725114647963313,0.08848125168599946,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,31,464.0,,504.0,403.0,A,1,0.2210065645514223,0.087527352297593,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,32,448.0,451.0,,381.0,A,1,0.1640625,0.007031249999999999,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,33,,,,473.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,34,439.0,461.0,,,A,1,0.04888888888888889,0.04888888888888889,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,35,410.0,413.0,493.0,,A,1,0.189209726443769,0.182370820668693,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,36,,405.25,446.0,,A,1,0.09574155653450808,0.09574155653450808,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,38,,378.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,41,397.0,,431.0,,A,1,0.0821256038647343,0.0821256038647343,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,42,540.0,494.0,429.0,457.0,A,1,0.23125,0.09583333333333334,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,43,407.5,,,394.0,A,1,0.03368683718028696,0.03368683718028696,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,45,408.0,454.0,455.0,371.0,A,1,0.1990521327014218,0.002369668246445498,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,46,462.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,47,,,434.25,497.0,C,0,0.13476510067114095,0.13476510067114095,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,48,519.0,,450.0,,A,1,0.14241486068111456,0.14241486068111456,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,49,,520.0,443.0,,C,0,0.15991692627206647,0.15991692627206647,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,50,494.0,498.0,,,A,1,0.008064516129032258,0.008064516129032258,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,51,460.8,468.0,479.0,510.0,A,1,0.10261758264678275,0.06465741996037126,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,53,420.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,54,,,,450.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,55,501.0,477.0,477.0,510.0,B,0,0.06717557251908397,0.0183206106870229,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l43_413,56,517.0,439.0,449.0,,A,1,0.16654804270462634,0.14519572953736656,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,4,1189.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,5,1030.0,982.0,,,A,1,0.04771371769383698,0.04771371769383698,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,6,1056.0,1048.0,978.67,949.5,A,1,0.10565030740271367,0.00793617332602544,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,7,1041.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,8,910.0,983.0,,,A,1,0.07712625462229265,0.07712625462229265,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,9,1043.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,10,877.0,956.67,892.0,1005.0,A,1,0.13724076372340624,0.05181911024025179,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,11,,,,1008.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,12,1051.0,931.0,,,A,1,0.12108980827447023,0.12108980827447023,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,13,1015.67,1036.5,1000.0,1022.0,A,1,0.03583551987275936,0.014236028442603034,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,14,,962.0,1003.0,,C,0,0.04173027989821883,0.04173027989821883,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,16,995.5,1123.0,990.0,1069.25,A,1,0.1273412722159057,0.0514631081323679,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,18,925.0,1030.0,,,A,1,0.10741687979539642,0.10741687979539642,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,19,,1026.5,917.0,877.0,B,0,0.15901435915617798,0.11646871122141465,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,20,1089.0,,,863.0,C,0,0.23155737704918034,0.23155737704918034,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,21,955.33,955.67,,,A,1,0.0003558346415488416,0.0003558346415488416,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,24,,,930.0,944.0,A,1,0.014941302027748132,0.014941302027748132,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,25,931.75,875.5,858.33,884.0,A,1,0.08273654911285275,0.05380918305827732,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,27,,772.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,28,893.5,838.5,885.0,926.33,A,1,0.09914966994324553,0.03706118255990838,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,29,895.0,892.0,864.0,880.0,A,1,0.03511753044463325,0.0033984706881903144,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,30,889.0,869.67,914.0,865.0,A,1,0.055403697914163844,0.0282671928133489,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,31,811.67,911.67,881.0,876.67,B,0,0.11490917865791823,0.035242645094383476,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,32,901.5,911.0,839.0,,A,1,0.08146332264755798,0.010748632849330567,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,33,831.5,829.67,881.0,862.5,A,1,0.060305404047969455,0.021734852423289187,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,35,790.5,,717.0,,A,1,0.09751243781094528,0.09751243781094528,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,36,866.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,37,955.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,38,887.0,869.0,904.0,887.0,A,1,0.03946997462644488,0.01917113053284466,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,39,956.0,794.0,840.0,875.5,A,1,0.18698600490549705,0.09291588515365748,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,40,,,,818.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,41,,883.0,,917.0,A,1,0.03777777777777778,0.03777777777777778,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,42,,869.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,43,,840.0,884.33,,C,0,0.051417072138163857,0.051417072138163857,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,44,,863.0,,854.67,D,0,0.009699185524576945,0.009699185524576945,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,45,815.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,46,1001.25,1057.0,917.0,924.0,A,1,0.14361736231326538,0.057190485349746745,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,48,,,795.0,782.33,A,1,0.016065122707359856,0.016065122707359856,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,49,902.0,979.0,896.0,888.0,B,0,0.09931787175989086,0.08403819918144612,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,50,992.0,,997.0,981.0,A,1,0.01616161616161616,0.005050505050505051,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,51,904.0,848.0,891.33,843.0,A,1,0.06998763742961797,0.01453677649562716,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,52,,879.0,871.0,,D,0,0.009142857142857144,0.009142857142857144,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,54,,,931.0,919.5,A,1,0.012429073223453121,0.012429073223453121,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,55,,781.5,855.0,833.67,A,1,0.08926511130812859,0.02590509964901206,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,56,,790.0,888.0,792.0,A,1,0.11902834008097166,0.11659919028340081,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,58,872.0,949.0,865.0,,A,1,0.09381980640357408,0.08600148920327624,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,59,911.0,,845.0,,A,1,0.07517084282460136,0.07517084282460136,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,61,917.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_291,62,905.0,851.5,908.0,885.0,A,1,0.06367093956895338,0.0033807578532187633,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_312,3,799.0,719.5,781.67,840.0,A,1,0.15349487448131788,0.05222647181522019,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_312,4,779.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_312,5,826.43,794.33,765.0,779.0,A,1,0.07764253845473268,0.040571796913509914,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_312,6,724.0,795.0,,,A,1,0.0934825543120474,0.0934825543120474,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_312,7,,,,656.5,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l44_312,8,754.0,,788.0,843.0,A,1,0.1119496855345912,0.06918238993710692,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
