participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l39_122,40,764.5,,945.0,894.0,A,1,0.20798924524678317,0.058767044363357016,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_122,41,845.3333333333334,736.75,886.0,928.6666666666666,A,1,0.22600034346556752,0.05024410588552779,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_122,42,1032.1666666666667,871.6666666666666,936.3333333333334,899.0,A,1,0.17169601069757087,0.10251838644974373,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,43,813.1428571428571,802.1666666666666,803.75,671.5,A,1,0.18332325399546232,0.012156837065256287,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,44,776.5,859.25,837.0,864.25,A,1,0.1051842972729997,0.005993407252022775,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,45,883.0,695.8,829.0,840.2,A,1,0.23054187192118233,0.05270935960591128,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l39_122,46,892.0,,985.0,,A,1,0.09909429941395845,0.09909429941395845,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,47,861.4,841.25,830.5,717.6666666666666,A,1,0.17685812283067334,0.024793769770672984,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,48,729.3333333333334,851.8333333333334,816.0,853.3333333333334,A,1,0.15259190893708657,0.0018458698661744345,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,49,924.3333333333334,867.0,722.8571428571429,860.4,A,1,0.2388155740943522,0.06795886343880884,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l39_122,50,905.75,817.0,837.5,926.5,A,1,0.12561841256184125,0.023804402380440237,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,51,802.2,797.1428571428571,745.25,811.25,A,1,0.08365435541331498,0.011470786613492375,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,52,926.5714285714286,856.25,692.3333333333334,811.0,A,1,0.28512119752062215,0.0855972206624474,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l39_122,53,848.6,694.4,828.6666666666666,853.4,C,0,0.19720522573176782,0.005953365305109916,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,54,833.5,846.5,845.0,715.0,A,1,0.16234567901234567,0.001851851851851852,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,55,812.25,683.5,818.6666666666666,824.5714285714286,D,0,0.17976675831990138,0.007524414525457504,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,56,815.6666666666666,782.5,648.375,822.2,A,1,0.2265749533603622,0.008515976961241008,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_122,57,827.0,798.2,778.0,655.8333333333334,A,1,0.22381798171535666,0.03765895544344068,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l39_122,58,767.0,872.0,924.5,932.0,A,1,0.188814189672436,0.008582463166928908,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,59,715.6666666666666,806.1666666666666,840.5,845.0,A,1,0.16129702764498033,0.005612138848472252,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_122,60,647.75,809.6666666666666,853.4,837.8,A,1,0.2612575893117083,0.019818227052091686,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_289,3,1123.2,1061.6666666666667,1105.375,992.25,A,1,0.12231197180768988,0.016649185929530942,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,4,969.3333333333334,1065.0,1063.5,1072.0,A,1,0.09848515128502333,0.006714896678524321,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,5,1142.25,1075.3333333333333,1122.25,1003.0,B,0,0.1282572821122923,0.01842115362474575,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,6,1080.2,1126.0,1038.0,1186.5,A,1,0.1340645947592931,0.05461890897600831,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,7,947.4,940.0,925.6666666666666,1022.0,B,0,0.10047630636581724,0.07780829537948061,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,8,927.5,1037.25,900.25,1024.0,A,1,0.14091025970686552,0.013628182051941374,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,9,968.75,934.0,1036.0,1062.75,A,1,0.12870173684868175,0.026739972510308633,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,10,1133.0,1280.0,1223.0,,A,1,0.12128712871287128,0.04702970297029703,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,11,994.0,1281.0,1283.0,1044.3333333333333,A,1,0.25117693923372203,0.0017382487144202217,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_289,12,1041.5,1022.2,876.0,953.1666666666666,A,1,0.170054629835768,0.019831144143989815,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,13,1005.0,1110.0,,,A,1,0.09929078014184398,0.09929078014184398,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,14,1039.0,,985.0,,A,1,0.0533596837944664,0.0533596837944664,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,15,1118.0,1028.4,918.6,965.0,B,0,0.1979156327543424,0.0889330024813895,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,16,1205.0,,1117.0,,A,1,0.07579672695951765,0.07579672695951765,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,17,1055.0,,1049.3333333333333,1008.0,A,1,0.045303630716504235,0.005462139873621151,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,18,1024.75,1048.0,1038.3333333333333,945.6666666666666,A,1,0.10090178919907156,0.009531439370596407,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,19,922.0,937.0,1135.6666666666667,903.0,A,1,0.23877533567091427,0.20388266484221335,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_289,20,1039.0,1313.0,1123.5,,A,1,0.23651273198100992,0.16357358653431162,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_289,21,1075.0,1004.8333333333334,1062.8,1150.0,A,1,0.13527050217815012,0.06988717104496851,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,22,925.25,1072.0,1116.0,1021.0,A,1,0.18455584446997642,0.04257120396686219,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,23,959.0,1062.3333333333333,1001.5,1085.5,B,0,0.12316430020283976,0.022555780933062954,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,24,1014.0,1011.0,1008.0,1137.0,A,1,0.1237410071942446,0.11798561151079137,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,25,1074.3333333333333,1058.4,1237.5,1134.3333333333333,A,1,0.15903860526724722,0.09161073577184642,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,26,1182.5,,1202.0,,A,1,0.01635563011113441,0.01635563011113441,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,27,1055.5555555555557,1010.25,985.75,1137.5,D,0,0.14490139649616063,0.07824622362505461,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,28,1005.0,989.75,1028.6666666666667,962.75,A,1,0.06614541957603386,0.023748797926161382,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,29,1011.75,1172.75,1032.5,1073.5,A,1,0.15009905605407295,0.0925300081575574,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,30,1061.0,984.0,1116.6666666666667,1095.6666666666667,A,1,0.12464766677106175,0.019730660820544938,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,31,1186.4,1220.0,1014.6666666666666,1194.5,A,1,0.17794853647439465,0.022099128312161022,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,32,990.2,1079.6,1068.25,1040.6666666666667,A,1,0.08557651272519859,0.010864579635693487,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,33,1053.1666666666667,993.0,1003.5,913.5,A,1,0.14096471676689523,0.05012826443500575,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,34,1116.5,1061.5,1029.25,1130.6666666666667,A,1,0.09351647296129101,0.013063106329843505,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,35,1026.0,1097.3333333333333,1088.5,1160.3333333333333,A,1,0.12289863911866727,0.05763732703083903,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,36,1078.6,959.0,1020.5,1129.25,A,1,0.1626326913202861,0.04838382270409695,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,37,1130.75,1147.0,1141.6666666666667,,A,1,0.014256817683328052,0.004679160675553755,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,38,936.6,1013.6666666666666,1010.0,1103.0,A,1,0.16380908628525487,0.08794237805378272,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,39,1060.0,1124.0,984.0,1082.0,A,1,0.13176470588235295,0.03952941176470588,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,40,1097.3333333333333,,1110.0,1074.0,A,1,0.03291344981714751,0.011580658268996414,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,41,1083.4,1002.6,1100.8,996.0,A,1,0.10021994835995023,0.016639571578846574,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,42,1108.0,1017.9,1063.0,1188.0,A,1,0.1554524892046883,0.07311110603395098,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,43,1060.0,1042.6666666666667,1075.6666666666667,1215.0,A,1,0.1569044006069802,0.1268588770864946,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,44,1096.7142857142858,997.0,1018.0,1125.25,A,1,0.12107725376153747,0.02693977325409864,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,45,1184.0,1054.0,1225.5,1202.0,A,1,0.14703675918979744,0.02014789411638624,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,46,908.25,1160.5,1030.0,949.0,B,0,0.24927428818479402,0.12896053362979434,answer_B,B,False,matching,False,0.2,mean_min_fix_pupil_size
l39_289,47,924.3333333333334,1015.6666666666666,902.5,1083.75,A,1,0.18465456860872334,0.0693621988750929,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,48,955.5,1045.5,1032.3333333333333,1191.0,A,1,0.22299376627475737,0.137773218653831,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_289,49,1047.3333333333333,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,50,1062.1666666666667,950.6666666666666,967.0,1121.0,A,1,0.16614509246088194,0.057386710018288885,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,51,931.75,1114.6666666666667,1006.3333333333334,1108.5,A,1,0.17582857715029546,0.005927706017823243,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,52,1012.5714285714286,888.0,1027.6666666666667,978.0,B,0,0.1430191025344078,0.015457570918311464,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,53,1049.5,1044.0,988.3333333333334,1107.25,A,1,0.11354910581073818,0.055143328890568735,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,54,1002.1666666666666,1037.3333333333333,1078.0,1112.4,A,1,0.10424202305807084,0.03253031986571796,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,55,968.75,1065.25,980.0,1090.0,A,1,0.11817738791423002,0.02412280701754386,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_289,56,1033.0,1148.5,1024.0,1052.375,C,0,0.11695975104952588,0.0903032616034994,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,3,984.5,1116.0,923.0,1049.0,A,1,0.18956414978514427,0.0658072437077962,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,4,1002.25,915.0,916.3333333333334,983.0,A,1,0.09144304460796086,0.020175112993733486,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,5,1009.5,891.75,963.0,936.6666666666666,B,0,0.1239174760474447,0.04893556378943676,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,6,1042.0,1094.0,,,A,1,0.04868913857677903,0.04868913857677903,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,7,947.0,895.6666666666666,986.0,999.3333333333334,A,1,0.10832462556600496,0.013932427725531214,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,8,970.5,892.0,905.0,1049.25,A,1,0.1647998951987948,0.08253094910591471,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,9,943.6666666666666,909.5,974.5,934.0,A,1,0.06911829862649535,0.03278688524590168,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,10,903.6666666666666,1142.0,951.0,1057.0,A,1,0.23517802812268732,0.08387468135844092,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_542,12,971.5,1003.0,1135.0,1042.0,A,1,0.15753342165482356,0.08960616644586294,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,13,983.6,936.8,959.0,1019.5,A,1,0.08484444330452183,0.03683090102336554,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,14,962.0,,982.0,,A,1,0.0205761316872428,0.0205761316872428,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,15,917.6666666666666,886.0,926.0,947.0,A,1,0.06636446056210336,0.0228467815049864,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,16,962.3333333333334,,,1003.0,A,1,0.04138398914518313,0.04138398914518313,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,17,1038.6666666666667,1014.0,993.0,1028.0,A,1,0.04484084772113582,0.010473774650192365,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,18,886.0,866.2,855.5,902.25,A,1,0.053277112209575636,0.01851878231883645,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,19,822.6666666666666,820.0,826.4,773.5,A,1,0.06525694665748324,0.004605405183136835,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,20,887.0,978.0,908.6666666666666,1020.5,A,1,0.14074236766966836,0.04480562266637382,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,21,739.0,860.0,872.0,830.0,A,1,0.16116328385337778,0.014541048167222055,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,22,689.3333333333334,757.0,671.0,684.0,A,1,0.1227986673012851,0.09662065683008085,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,24,826.0,847.6666666666666,884.0,824.75,B,0,0.07006824509103451,0.042967306413067625,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,27,789.4,772.75,768.6666666666666,789.75,A,1,0.0270250061420469,0.0004486364655992259,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,29,878.2,817.75,840.25,862.0,A,1,0.07115531752104061,0.01906891883938561,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,31,926.0,851.0,790.0,854.0,A,1,0.15901783104355452,0.08418591055247004,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,33,857.375,819.5,807.2,818.0,A,1,0.06077996411347405,0.04588024196906491,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,34,867.4,799.5,800.2,805.0,A,1,0.08300479814186604,0.07628128724672226,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,35,749.0,678.5,585.2,603.0,D,0,0.2504874412203234,0.107810528730359,answer_A,A,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_542,36,715.75,672.25,660.75,717.3333333333334,C,0,0.0818244810652849,0.002289639381797422,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,38,827.2857142857143,947.25,846.0,847.3333333333334,A,1,0.13837233651789724,0.11524848867666086,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,39,909.0,907.0,877.0,816.5,A,1,0.10542812366433965,0.0022795269981478843,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,40,880.0,856.0,866.0,866.5,A,1,0.027677670462736052,0.01556868963528903,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,41,888.3333333333334,837.3333333333334,846.0,983.0,A,1,0.16391597899474863,0.10652663165791443,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,42,874.5,774.6666666666666,814.3333333333334,733.3333333333334,A,1,0.17663312653146337,0.07528283196913607,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,43,782.3333333333334,814.8,829.5,912.0,A,1,0.1553529887478908,0.09884283988458352,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,45,763.6666666666666,809.3333333333334,819.0,789.0,A,1,0.06957979670963015,0.012155506654091958,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,46,749.1666666666666,798.0,693.5,853.0,A,1,0.20622777717918328,0.07111302661351147,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_542,47,819.0,858.0,793.0,826.0,C,0,0.07888349514563107,0.038834951456310676,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,48,749.4,700.75,727.5,859.3333333333334,A,1,0.20886954708345457,0.14479280426300228,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_542,49,607.5,560.0,615.5,761.0,A,1,0.3160377358490566,0.22877358490566038,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_542,50,541.0,606.0,656.0,604.0,A,1,0.19110926464478603,0.08309098462816784,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,51,799.0,768.0,933.0,833.0,A,1,0.19801980198019803,0.12001200120012001,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,53,880.6666666666666,906.6666666666666,890.0,971.0,A,1,0.09904065783462773,0.07053449063499319,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,54,957.0,1169.0,975.0,,A,1,0.20509513060303128,0.1876813930990003,answer_B,B,False,mismatch,True,0.2,mean_min_fix_pupil_size
l39_542,55,912.4,968.4,,900.0,A,1,0.07379171461449939,0.06041426927502876,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,56,852.75,756.0,880.3333333333334,764.5,A,1,0.15285710626744875,0.03391132853520482,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,57,934.0,893.0,,927.0,A,1,0.044662309368191724,0.007625272331154684,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,58,877.0,851.0,885.3333333333334,975.6666666666666,B,0,0.1389430667781183,0.100677997585214,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,59,924.3333333333334,935.6666666666666,963.0,901.6666666666666,A,1,0.06586719169500631,0.029353857168426745,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,60,814.0,872.6666666666666,866.25,952.6666666666666,A,1,0.15822378586540517,0.09128295338388762,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,61,832.0,815.3333333333334,780.0,792.0,A,1,0.06460965003106232,0.02070822116380198,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,62,816.6666666666666,755.6,831.0,743.6666666666666,A,1,0.11100754173375144,0.01821879501737146,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,63,813.5,874.6666666666666,807.6666666666666,754.0,A,1,0.14852043694548436,0.07528591209805627,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,64,818.0,908.6,833.5,765.75,A,1,0.17180570380504234,0.09032277462904223,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l39_542,65,972.0,1045.0,,,A,1,0.07238472979672782,0.07238472979672782,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,3,1542.0,,1534.0,,A,1,0.005201560468140442,0.005201560468140442,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,4,1303.6666666666667,1369.6666666666667,1458.75,1324.5,A,1,0.1136853036851509,0.06530337970952513,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,5,1434.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,6,1525.75,1623.0,,1606.0,A,1,0.061359692938640305,0.010726115989273883,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,7,1569.6666666666667,1549.3333333333333,1421.3333333333333,1535.5,A,1,0.09765464271019075,0.013386366753531852,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,8,1324.0,1274.6666666666667,1469.0,1365.0,A,1,0.1430850411093385,0.07657381273775923,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l3_163,9,1396.6666666666667,1389.6666666666667,1510.0,1442.3333333333333,A,1,0.08387546468401481,0.04716542750929373,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
