participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l43_310,22,766.0,712.0,752.0,646.0,B,0,0.16689847009735745,0.019471488178025034,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,23,753.0,873.0,671.0,704.0,A,1,0.2692435854715095,0.1599466844385205,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,24,830.33,789.5,923.0,750.0,A,1,0.21015357610323035,0.11257186067911185,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,25,733.0,869.0,1008.0,806.0,A,1,0.32201405152224827,0.16276346604215455,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,26,716.0,816.0,599.0,710.0,A,1,0.30552622316085887,0.1407954945441746,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,27,687.5,722.5,689.0,836.0,A,1,0.20238500851788757,0.15468483816013628,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,28,748.75,686.0,733.0,709.0,A,1,0.08725123837664031,0.021899713218041194,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,29,533.5,612.0,634.0,676.0,B,0,0.23213194868662188,0.06841783750763591,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,30,821.0,822.33,824.0,814.0,B,0,0.012190178982302909,0.0020357598900445357,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,31,758.0,676.0,657.0,724.0,A,1,0.14351687388987566,0.04831261101243339,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,32,665.0,646.0,691.5,710.0,B,0,0.0943778801843318,0.02728110599078341,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,33,743.0,699.0,827.5,659.0,A,1,0.2301519549257299,0.1154174492060782,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,34,650.0,616.5,814.0,706.75,B,0,0.28343349179298594,0.15391514934074804,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,35,898.0,688.0,597.0,538.0,B,0,0.5292171995589857,0.308710033076075,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,36,802.5,716.0,869.0,741.0,A,1,0.1956209045868627,0.08502477225507432,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,37,,872.0,,831.0,B,0,0.048150322959483266,0.048150322959483266,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,38,656.5,719.5,621.5,727.5,D,0,0.15559633027522934,0.011743119266055046,answer_D,D,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,40,640.0,698.0,772.5,674.5,C,0,0.19030520646319568,0.10700179533213644,answer_C,C,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,41,894.0,678.0,879.0,981.0,A,1,0.3531468531468531,0.10139860139860139,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,42,689.0,763.0,761.5,686.0,A,1,0.10622521124331781,0.0020693222969477496,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,43,820.0,766.5,647.0,799.0,A,1,0.22819455894476504,0.027699917559769166,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,44,783.5,746.0,710.0,714.5,A,1,0.0995260663507109,0.05077860528097495,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,45,766.0,811.0,797.5,770.0,A,1,0.05724280489743998,0.01717284146923199,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,47,643.0,860.0,766.0,828.0,A,1,0.28027123022279626,0.04133031966419115,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,48,831.4,845.0,666.0,756.5,A,1,0.23104972732259835,0.017554616154119233,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,49,831.0,921.0,795.0,742.0,A,1,0.21769534813013075,0.10945576162967467,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,50,847.0,731.0,841.0,674.25,A,1,0.22338963872949164,0.007758829709852097,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,51,886.0,815.67,875.0,747.0,A,1,0.16728495909642052,0.013238378057990113,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,52,828.0,773.5,710.0,712.0,A,1,0.15611046800066147,0.07210186869522077,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,53,671.0,753.5,756.5,757.0,A,1,0.11708645336963922,0.0006807351940095302,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,54,773.0,928.0,727.25,852.0,A,1,0.24479841475497294,0.09267586312018901,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,55,832.0,773.5,818.0,755.0,C,0,0.09690105395626868,0.017618373446594306,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,56,761.0,821.0,822.0,738.0,A,1,0.10693825588796944,0.001273074474856779,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_310,57,783.2,892.5,825.0,751.0,A,1,0.17406279792108745,0.08303349017437034,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,58,899.33,675.0,833.0,749.5,A,1,0.2842471720048277,0.08404633762350211,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_310,59,816.5,669.0,752.0,848.0,A,1,0.2320531518392481,0.04083616917841517,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_310,61,747.0,778.75,809.0,823.0,B,0,0.096271079091125,0.017734146148365132,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,3,644.0,567.5,568.0,526.67,B,0,0.20350624628713415,0.13182029078515461,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,4,538.0,529.0,453.0,,B,0,0.16776315789473684,0.017763157894736842,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,5,489.5,542.0,484.0,510.0,A,1,0.11453961984695137,0.06319427301900765,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,6,467.0,542.0,569.0,473.0,B,0,0.19892735251097027,0.05265724037055095,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,7,478.0,491.0,568.0,506.33,A,1,0.1761829954045602,0.12072450362888035,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,8,492.75,527.0,470.0,,A,1,0.1147843597919114,0.06897130391005203,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,9,486.0,513.0,460.5,511.0,A,1,0.10657193605683836,0.0040598832783557475,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,10,569.33,540.0,576.0,613.0,A,1,0.12704877019401042,0.06439458215312857,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,11,463.0,513.0,497.0,524.0,A,1,0.12218327491236855,0.022033049574361543,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,12,552.33,483.0,493.0,504.0,A,1,0.1364542175729336,0.0951223472565972,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,13,514.0,452.25,433.0,452.0,A,1,0.175016880486158,0.13342336259284268,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_413,14,469.0,462.5,492.0,506.0,A,1,0.0901788027986525,0.029023062969681265,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,15,452.0,504.0,427.0,482.0,A,1,0.1651474530831099,0.04718498659517426,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,16,416.0,458.0,,485.0,A,1,0.152317880794702,0.059602649006622516,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,17,488.5,479.0,435.5,480.0,A,1,0.11258629845990441,0.018056293149229952,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,18,454.0,486.0,465.0,556.0,A,1,0.20805711371749108,0.14278429372768994,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,19,416.0,484.0,463.0,518.0,C,0,0.21690590111642744,0.07230196703880915,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,20,496.0,,464.0,483.0,A,1,0.06652806652806653,0.02702702702702703,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,21,469.0,438.0,,507.0,A,1,0.1463932107496464,0.08062234794908063,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,22,490.0,410.0,407.0,453.0,A,1,0.18863636363636363,0.08409090909090909,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_413,23,403.5,471.5,,429.5,A,1,0.15638175546186278,0.09658873131467996,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,24,435.0,393.0,461.0,408.0,A,1,0.16028285209192694,0.061284619917501476,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,25,464.0,518.0,505.0,439.0,A,1,0.1640706126687435,0.02699896157840083,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,26,549.0,525.0,429.0,478.0,A,1,0.24230186774356385,0.04846037354871277,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_413,27,443.0,403.0,470.5,439.0,A,1,0.15380233551694675,0.06266021076616349,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,28,437.67,405.5,408.5,451.0,A,1,0.1068909418736455,0.03131552209177347,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,29,529.0,438.0,474.0,600.0,A,1,0.31749142577168055,0.13914747672709457,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,30,463.5,427.0,504.5,458.5,A,1,0.16725114647963313,0.08848125168599946,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,31,464.0,427.0,504.0,403.0,A,1,0.22469410456062291,0.08898776418242492,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,32,448.0,451.0,488.0,381.0,A,1,0.2420814479638009,0.083710407239819,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,33,482.5,443.0,433.0,473.0,A,1,0.10810810810810811,0.02074802074802075,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,34,439.0,461.0,442.0,527.0,A,1,0.18833600856072766,0.14125200642054575,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,35,410.0,413.0,493.0,480.0,A,1,0.18485523385300667,0.028953229398663696,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,36,391.0,405.25,446.0,500.0,A,1,0.2502511120677285,0.12397761515281963,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,37,409.0,385.0,403.0,452.0,A,1,0.16252274105518497,0.10430563978168587,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,38,453.0,378.0,470.33,,A,1,0.21285146734494706,0.03995143430182963,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,39,428.0,447.0,404.0,412.0,A,1,0.1017149615612064,0.0449438202247191,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,40,456.0,387.0,433.0,496.0,A,1,0.24604966139954854,0.09029345372460497,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,41,397.0,,431.0,460.0,A,1,0.14673913043478262,0.06754658385093168,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,42,540.0,494.0,429.0,457.0,A,1,0.23125,0.09583333333333334,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l43_413,43,407.5,440.0,407.0,394.0,A,1,0.1116166211707613,0.07885956930542917,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,44,410.0,493.0,392.0,456.0,A,1,0.23072529982866932,0.0845231296402056,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,45,408.0,454.0,455.0,371.0,A,1,0.1990521327014218,0.002369668246445498,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,46,462.0,437.0,457.0,493.0,A,1,0.12114656571119524,0.0670632774472688,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,47,514.0,425.0,434.25,497.0,C,0,0.19034888383905896,0.03635877556476407,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,48,519.0,,450.0,,A,1,0.14241486068111456,0.14241486068111456,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,49,521.0,520.0,443.0,493.5,C,0,0.15777496839443741,0.00202275600505689,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,50,494.0,498.0,549.0,502.0,A,1,0.10768477728830152,0.09202153695545766,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,51,460.8,468.0,479.0,510.0,A,1,0.10261758264678275,0.06465741996037126,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,53,420.0,,519.0,506.0,A,1,0.20553633217993078,0.02698961937716263,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,54,447.0,491.0,494.5,450.0,A,1,0.10092961487383798,0.007436918990703851,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,55,501.0,477.0,477.0,510.0,B,0,0.06717557251908397,0.0183206106870229,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l43_413,56,517.0,439.0,449.0,548.0,A,1,0.22324628776241678,0.06349206349206349,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l43_413,57,469.0,,493.0,450.33,A,1,0.09063745725149225,0.050979586923735956,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,4,1189.0,1048.5,1075.0,1052.0,A,1,0.12876618169320656,0.10447932180089357,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,5,1030.0,982.0,946.0,1018.33,A,1,0.08450002892114085,0.011739468303687028,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,6,1056.0,1048.0,978.67,949.5,A,1,0.10565030740271367,0.00793617332602544,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,7,1041.0,1002.0,1024.33,1048.0,A,1,0.04471087373309066,0.006803828611557275,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,8,910.0,983.0,915.5,973.33,A,1,0.07721129717623479,0.01022785265334503,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,9,1043.0,914.0,1016.0,976.0,A,1,0.13066599139022536,0.027348695872372753,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,10,877.0,956.67,892.0,1005.0,A,1,0.13724076372340624,0.05181911024025179,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,11,964.67,944.5,1066.5,1008.0,A,1,0.12250010668554373,0.05873980525495335,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,12,1051.0,931.0,879.0,949.0,A,1,0.1805774278215223,0.10708661417322834,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l44_291,13,1015.67,1036.5,1000.0,1022.0,A,1,0.03583551987275936,0.014236028442603034,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,14,1001.0,962.0,1003.0,886.0,C,0,0.12149532710280374,0.0020768431983385254,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,15,948.0,929.0,946.67,1041.0,B,0,0.11592192865108793,0.09625660146920695,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,16,995.5,1123.0,990.0,1069.25,A,1,0.1273412722159057,0.0514631081323679,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,18,925.0,1030.0,914.0,973.0,A,1,0.12077043206663196,0.059344091618948464,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,19,917.0,1026.5,917.0,877.0,B,0,0.16,0.11719063545150502,answer_B,B,False,matching,False,0.15,first_encounter_avg_pupil_size
l44_291,20,1089.0,1006.0,940.0,863.0,C,0,0.2319138019497178,0.08517188301693177,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l44_291,21,955.33,955.67,966.5,943.0,A,1,0.02460410940976312,0.011338829996073855,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,23,920.0,948.0,931.0,1021.0,A,1,0.10575916230366492,0.07643979057591622,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,24,930.67,953.0,930.0,944.0,A,1,0.024483256911862934,0.009580404878555061,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,25,931.75,875.5,858.33,884.0,A,1,0.08273654911285275,0.05380918305827732,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,27,877.0,772.0,802.0,849.33,A,1,0.1272600012726,0.033536040335360354,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,28,893.5,838.5,885.0,926.33,A,1,0.09914966994324553,0.03706118255990838,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,29,895.0,892.0,864.0,880.0,A,1,0.03511753044463325,0.0033984706881903144,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,30,889.0,869.67,914.0,865.0,A,1,0.055403697914163844,0.0282671928133489,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,31,811.67,911.67,881.0,876.67,B,0,0.11490917865791823,0.035242645094383476,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,32,901.5,911.0,839.0,772.5,A,1,0.16179906542056074,0.011098130841121495,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l44_291,33,831.5,829.67,881.0,862.5,A,1,0.060305404047969455,0.021734852423289187,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,34,835.33,767.0,848.5,860.0,A,1,0.11235853245258742,0.013893797023707046,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,35,790.5,831.67,717.0,764.0,A,1,0.14781014253166916,0.05306831401437879,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,36,866.0,803.0,917.5,812.5,A,1,0.1347455133862901,0.06060606060606061,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,37,955.0,797.0,842.0,880.5,A,1,0.18189667578068786,0.0857677363649446,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l44_291,38,887.0,869.0,904.0,887.0,A,1,0.03946997462644488,0.01917113053284466,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,39,956.0,794.0,840.0,875.5,A,1,0.18698600490549705,0.09291588515365748,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l44_291,40,908.5,853.0,938.0,818.0,A,1,0.13646055437100213,0.033546552949538025,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,41,1027.5,883.0,963.0,917.0,A,1,0.15248647935628545,0.06806489908982984,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l44_291,42,898.0,869.0,903.5,849.0,A,1,0.06194061656485296,0.006250887910214519,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,43,854.75,840.0,884.33,843.0,C,0,0.051816439124742895,0.034575462876379325,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,44,929.0,863.0,1047.5,854.67,D,0,0.20879385626541283,0.1283102835007593,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l44_291,45,815.5,925.0,873.0,859.0,A,1,0.126133909287257,0.059899208063354935,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,46,1001.25,1057.0,917.0,924.0,A,1,0.14361736231326538,0.057190485349746745,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,47,918.0,825.0,918.0,794.0,B,0,0.14356005788712012,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,48,795.25,738.67,795.0,782.33,A,1,0.07274246685415835,0.0003214142225793491,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,49,902.0,979.0,896.0,888.0,B,0,0.09931787175989086,0.08403819918144612,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,50,992.0,,997.0,981.0,A,1,0.01616161616161616,0.005050505050505051,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l44_291,51,904.0,848.0,891.33,843.0,A,1,0.06998763742961797,0.01453677649562716,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
